85.61	808850	813240	802199	802050	802459	814625	817177	803689	804647	802979
85.61	814562	819138	805345	806038	804795	815255	816124	805770	804093	803955
85.61	814182	817770	806364	805833	804970	812144	815660	803993	802342	801989
85.61	811863	816425	803272	804632	804788	811855	815061	804072	804473	803840
85.61	814524	817858	803490	806555	805798	812765	815939	803192	802938	805680
85.61	816935	821586	805960	805197	806477	814546	816741	805384	804159	806255
85.61	813307	815864	802901	804333	803786	811117	817475	803416	803912	803711
85.61	811822	817112	803134	803476	802079	813894	817724	805451	805978	805982
85.61	813886	817429	803842	803480	803524	815529	818414	806483	806043	805806
85.61	811399	815317	804950	806453	805823	814640	805383	805281	805763	805392
85.61	813739	816907	803622	803311	804164	812232	817532	804818	804465	806439
85.61	815190	818181	806081	803804	803975	812809	819073	805199	803342	804400
85.61	812513	814919	803669	804118	803388	812434	815016	802861	803677	803027
85.61	815918	818450	804678	806094	805079	812076	813324	802480	801229	802005
85.61	813216	817628	805526	802528	806177	814345	817543	806083	806789	806249
85.61	811996	818119	804549	804221	804332	812583	818262	804278	804410	803932
85.61	813174	817609	805364	804999	804726	812414	817431	804571	805155	804926
85.61	812816	814849	803891	804100	803748	810920	816517	805329	803899	803808
85.61	814135	820662	804440	803956	805249	814831	815024	805787	805188	804326
85.61	816862	819946	804456	804407	804826	803675	817110	805224	803319	803335
85.61	815730	817489	804594	805072	805375	813217	816111	804313	804458	804089
85.61	809533	813700	803696	802379	803012	813835	815928	804747	805637	806193
85.61	815135	813753	805940	805517	805950	812633	817269	804608	803182	803616
85.61	813956	814347	802426	802963	804053	811817	819641	805190	804083	804872
85.61	811763	816496	805883	807731	805141	815218	816626	804357	803778	805103
85.61	814865	815708	803416	804444	806004	814760	817540	804056	803285	806591
85.61	812183	817906	804795	804951	803877	812427	816290	803502	805029	804225
85.61	814035	820365	807444	807231	807035	812483	814363	801521	802762	802131
85.61	814154	815750	802805	803059	803256	814234	819643	804896	805036	804929
85.61	813830	818580	804617	803441	805423	813639	817226	805595	807039	803521
85.61	815098	816999	806154	804529	804300	812493	816761	802777	803789	802568
85.61	816369	816829	805976	807037	807201	808717	813214	800661	801556	801531
85.61	815904	813269	803793	804687	803456	815780	817075	802993	804652	805019
85.61	811847	816085	803487	803131	802459	813387	817985	806033	803913	804129
85.61	815183	819967	806226	806203	806134	815512	815994	803088	802977	804092
85.61	813389	819272	803545	804146	803079	813506	816448	803193	805511	803195
85.61	814333	818269	803905	803989	804695	812340	818948	803979	805270	803629
85.61	813957	816074	803563	803233	803212	813635	814856	803698	804730	803535
85.61	815748	819606	805700	806539	806434	804056	803620	803920	804472	806215
85.61	821309	826748	803139	804207	803439	806971	830088	806432	805167	806661
85.61	822324	827307	803589	805352	805008	819741	827227	801055	802605	801319
85.61	832672	837952	803646	803753	802804	832508	841012	803098	802791	802861
85.61	833630	841247	805286	803214	802922	826849	833008	805614	804292	804668
85.61	820930	826524	803520	803321	804019	823741	825060	804612	804566	805870
85.61	821751	822919	805052	802480	804917	822652	825574	804332	804711	803748
85.61	821890	828011	805974	806183	807237	820556	825285	805286	804569	803889
85.61	818809	818425	804090	803213	803163	816970	820563	804964	804096	803037
85.61	816742	818746	802836	804995	803717	815507	817755	802386	802802	802943
85.61	818912	818071	804608	803811	805733	816983	818948	805766	804445	806559
85.61	819033	822249	805400	805973	804998	816668	825480	805036	805212	806152
85.61	820315	820713	804317	805694	805104	819096	821454	805095	803938	803800
85.61	815320	822581	803615	804000	802883	813354	821530	801784	804410	802433
85.61	813863	818303	804308	802693	801173	815240	820665	803319	803632	802767
85.61	818680	820055	805458	804366	805672	818470	820310	803013	804004	803649
85.61	817624	820404	805128	804480	806027	816260	820365	803799	803374	803572
85.61	816990	820409	804174	805556	802880	818376	820326	804941	804587	804899
85.61	823817	828361	806013	806150	806107	822856	824455	803553	804813	804110
85.61	820867	827799	806396	804334	804289	820698	803771	803501	803868	803044
85.61	820769	822984	804483	806509	805485	816191	822355	803230	802782	803523
85.61	815737	820642	802976	802386	803362	815780	822173	804191	804346	804931
85.61	818038	824718	804791	804327	804706	815193	820169	802866	803692	802232
85.61	817099	824727	802727	804418	803859	805710	820789	801922	803627	802630
85.61	817331	823790	805662	804208	804810	817067	820917	804711	805140	803209
85.61	819874	822660	800641	802376	801453	819854	823661	803317	804459	803407
85.61	819864	823750	806029	805976	804634	803173	819223	803938	802034	802253
85.61	819972	818764	804182	805374	804280	818711	824549	804589	804179	805876
85.61	818295	821941	802957	804777	803828	817821	820902	802882	802798	802813
85.615	817479	821076	804930	807289	805512	818212	821690	803749	803337	803877
85.615	816723	823095	805880	805923	804829	814599	820976	800712	801528	801803
85.615	816251	823047	804809	805552	804017	820117	823273	804813	803540	803897
85.615	816792	824160	803468	804054	803602	817050	822702	804683	803581	804071
85.615	817752	818760	804085	805766	802667	820143	820771	804487	804094	804583
85.615	817622	821151	805752	806035	805153	819281	823493	803535	804889	805287
85.615	818545	822968	806038	804285	805622	819159	821271	803854	804520	803168
85.615	818923	819503	803040	804793	803846	817893	820750	804385	804186	804442
85.615	817405	821148	803615	803660	802904	817923	826192	804692	807587	806814
85.615	819416	823097	806186	805618	807504	817120	822790	806105	805363	805453
85.615	820480	823300	805199	805136	805431	818869	818530	803414	803924	803860
85.615	815280	824705	804151	804794	802325	817397	822276	804412	805121	802768
85.615	820008	824137	803472	805227	803970	819252	822605	804875	805973	805418
85.615	817074	822321	803391	802925	803988	818843	822152	803698	806047	804428
85.615	818996	825392	805186	804417	804376	816628	821952	802333	802557	802614
85.615	819224	822575	805303	804818	805723	816787	824697	805583	806379	804584
85.615	817042	822047	802221	802994	803907	822391	824245	807714	807296	807886
85.615	819338	822249	805172	805309	804585	820472	823073	804354	806183	806914
85.615	818578	820463	804907	804159	804065	817690	820131	804915	804798	803553
85.615	817172	824293	804630	804767	803702	819850	822418	803968	804828	804025
85.615	817146	823099	805642	803984	803841	814172	821218	803613	804939	803192
85.615	816083	823199	804267	804824	804327	805165	822707	804154	804429	804080
85.615	816908	822119	802872	802343	803664	804288	821324	803209	804046	805323
85.615	815713	822134	805477	805063	804392	816106	820244	804563	805238	804087
85.615	817573	820027	806350	804643	804443	817340	823241	804468	804443	803283
85.615	818254	821702	805542	804805	805674	817363	824127	803527	805212	805042
85.615	818393	821299	803470	802935	802514	820596	826473	804868	804996	803752
85.615	819237	822623	805982	805021	805453	816325	825016	804234	805118	804339
85.615	821527	824307	804161	805320	805184	819567	822402	805565	805522	806081
85.615	821288	828358	805759	805377	806313	817630	823454	805029	803418	803403
85.615	818464	826138	805980	806267	805211	819326	822235	805277	804669	806829
85.615	821285	825115	803834	803907	804086	816570	824089	803406	803260	804983
85.615	820570	824820	805456	804460	805693	816233	822290	802589	804392	804476
85.615	819828	820854	803040	803181	805714	819654	823267	804472	804360	807420
85.615	822675	824048	805028	805362	804996	819942	823741	805026	804989	806525
85.615	819212	821217	806122	805251	805610	819282	819453	802477	802082	802451
85.615	821371	821636	804337	804953	803462	821106	825039	806511	805881	804884
85.615	821340	822524	804576	804387	805145	816333	818719	802379	802197	803004
85.615	821487	822282	806100	806061	806706	815612	819894	802657	801929	801373
85.615	818359	820041	803269	803679	803850	818242	822062	803659	804443	803702
85.615	819332	822873	803389	804254	805105	821620	820253	804577	804408	804177
85.615	814925	820605	803346	803721	803064	821074	825719	806044	804649	805624
85.615	817925	825417	805010	803911	805461	820916	809882	803725	804666	805213
85.615	820655	823773	804195	805274	804635	817753	818883	804302	803911	803407
85.615	819961	826630	803247	804986	805241	819088	825089	805404	804684	806062
85.615	819938	823945	806099	805910	804388	819009	824523	806454	806271	805818
85.615	819543	823107	805184	806309	805450	815507	820644	803579	804624	804789
85.615	819578	819770	804053	805246	802890	819772	823574	805175	805062	804566
85.615	820679	823199	803790	806475	805690	818280	823383	804677	803357	803773
85.615	817848	822412	804905	804004	802628	819363	825503	805692	804443	806193
85.615	817836	823615	803031	804638	803306	822183	821624	804693	804985	804564
85.615	819665	823899	806758	806278	806335	818792	820886	804920	804638	802806
85.615	819825	823626	806162	805261	804146	818048	822374	804749	804106	802441
85.615	816313	821551	804195	804563	803724	818855	825410	804917	803734	805194
85.615	818476	824155	806051	804376	804232	819129	824983	803976	804151	802776
85.615	819653	825497	805319	806024	805152	818831	821515	803118	803461	802814
85.615	816792	823510	803163	801950	802972	819941	825068	805000	805855	804506
85.615	819010	822737	804555	805392	803544	818584	821373	802416	803639	803120
85.615	819887	821737	806197	806622	803927	819318	824167	805521	804279	805648
85.615	820796	821188	805648	805209	806411	816584	821332	803332	802103	803246
85.615	822129	825070	806564	808224	806075	818221	823142	804913	804155	804317
85.615	818492	821848	805174	807206	804043	816885	823311	803995	803656	801932
85.615	818118	822601	803862	805554	803680	819794	825222	807886	805897	805782
85.615	821679	824440	804979	806377	805133	818123	824233	804140	805189	805020
85.615	818469	821095	801166	802353	803071	804087	822546	803926	804037	802774
85.615	816784	822047	803207	803605	803550	818423	822451	804954	805187	804277
85.615	819941	824134	804476	804344	804799	818309	819997	803540	803792	804176
85.615	819708	823675	805043	804050	804049	819211	822278	805027	805970	806726
85.615	822469	825713	805627	806017	807877	803022	801513	802106	802350	801623
85.615	820585	824979	804468	805737	803482	817515	821548	805215	804836	806550
85.615	817064	822618	802614	803808	802773	817640	822014	801862	799816	800612
85.615	821953	823521	803755	804768	803477	820488	822680	804783	803448	804763
85.615	819626	824108	804280	804797	804252	818492	823028	805388	803684	804245
85.615	819913	824221	806419	805295	806351	821781	823985	804469	805262	805353
85.615	816148	823345	802367	801558	802781	820158	824593	805716	804123	804683
85.615	818034	822901	803925	803659	803127	820818	823700	804844	804209	804541
85.615	820166	825668	803431	804821	806092	818527	828343	805563	803176	804971
85.615	817837	824593	805492	805108	804073	821780	826337	805020	804479	804705
85.615	819977	825564	805499	807356	805984	819930	804177	803176	803022	803627
85.615	819605	823406	805210	805758	805784	819512	822292	804360	804861	802039
85.615	816750	823829	803404	804156	802902	820283	826359	807525	804261	805990
85.615	818862	825914	806340	804789	804802	818203	823840	802746	803068	803590
85.615	820186	821425	804809	805770	804855	818864	825195	802786	803646	803083
85.615	819213	824531	803931	803805	804004	820165	822984	804033	805385	804131
85.615	817225	822673	805057	806280	804488	818296	821896	805727	805618	805532
85.615	818282	824018	802716	804961	803066	818877	824195	804900	804976	806186
85.615	819108	823675	803851	804749	803108	817619	823754	804265	803126	804094
85.615	819204	824951	806101	805465	805337	818318	824524	804307	803458	803501
85.615	816000	821449	803208	803148	802689	817413	823020	804522	803482	804951
85.615	819300	823344	804862	805054	803680	814476	821691	804721	803057	803580
85.615	819544	823584	805465	805353	804618	816879	822793	802242	803482	802493
85.615	820425	825412	807592	806145	806984	817123	818420	804426	806121	802531
85.615	818164	821803	803357	803768	804273	816722	823805	806126	805258	804904
85.615	819061	826775	807737	807189	806372	819323	824536	805256	805476	803080
85.615	818108	821405	802742	803793	802602	814471	821865	802782	801005	800985
85.615	815285	821389	802458	803828	802580	818183	824064	805763	806056	806275
85.615	817228	820670	803731	801873	802966	816233	821713	802432	805087	802804
85.615	817501	823280	805031	805038	804741	821302	823646	805373	806578	804721
85.615	818596	826678	806266	805442	804397	818870	821784	805095	802974	803768
85.615	819689	824225	805098	805215	804989	817553	820311	804613	804210	803764
85.62	818064	822512	806291	806944	805901	818681	820577	804082	803341	802726
85.62	817740	821404	803751	805189	805907	815226	802875	802256	802324	802982
85.62	818427	825261	804474	806901	804555	817374	822679	804804	804432	804831
85.62	817394	824111	803604	804656	804401	816924	823727	804629	804054	802050
85.62	817017	825186	805186	803715	804722	814643	821883	803479	806566	804400
85.62	821303	825430	804321	806599	803354	818527	805860	805091	805538	804199
85.62	817419	822165	804245	804832	803416	817114	804317	803876	804651	803562
85.62	818970	826439	806076	806142	806868	817369	822268	804412	804680	806551
85.62	818602	822251	804549	803552	803964	818206	823537	804185	806041	804206
85.62	819757	825724	804410	805218	804976	804296	823266	803777	803990	804266
85.62	823408	826206	805799	805938	805205	820722	825671	806715	807694	807101
85.62	819509	824274	806466	806651	804899	804951	823037	803652	804413	804637
85.62	817466	822868	804729	803864	804108	820077	825308	805102	804627	805551
85.62	819568	823381	803657	803764	804032	818964	822510	803675	803783	802638
85.62	818901	820799	803695	803922	802913	821611	824796	804002	804038	804444
85.62	819429	826408	803790	803540	805634	819447	824487	803100	803607	803112
85.62	823484	826709	805905	805169	804614	817915	824733	803706	803522	804053
85.62	817253	825502	803057	804472	803413	817937	801265	802215	801783	801104
85.62	810254	813630	804371	804315	806077	809359	809448	803461	804995	804303
85.62	810948	812298	805901	805076	803907	810514	811068	805223	805658	805182
85.62	810825	811939	804399	805992	804951	809391	810670	802875	803163	803056
85.62	811356	811919	805896	807703	805941	808127	811089	805211	804595	804144
85.62	809168	809723	805906	802901	805432	811154	810219	805504	806531	805643
85.62	811273	812495	806678	807436	804207	809634	810459	804376	805253	804766
85.62	808830	811936	802842	804524	803496	810248	814400	806377	805478	805924
85.62	810951	814540	803111	804989	805745	808166	806578	802417	802086	802716
85.62	810045	815253	805571	805442	806187	811038	810740	804330	806112	804436
85.62	810737	813377	802609	803413	804829	811025	814845	805058	805374	804272
85.62	813484	815253	804022	804195	804806	809338	815076	803362	803462	804566
85.62	811373	814781	802391	804185	804812	810885	811819	801563	802945	802985
85.62	811226	816481	804899	806667	806614	805470	815792	805397	805614	807273
85.62	814070	816247	804325	802988	803912	810225	813504	804536	804524	804791
85.62	809817	811208	803216	805189	804175	812296	812208	804015	803956	804490
85.62	809691	812515	804301	804406	804515	812071	811631	804781	803243	802882
85.62	810014	810735	804164	805106	804883	814898	815080	803650	807184	804472
85.62	809829	815036	805976	806796	804945	809055	812952	803825	802122	802931
85.62	810381	812591	804071	803583	803972	812196	813507	803650	803809	802720
85.62	811092	812651	802367	803913	802374	808121	811172	803711	803418	802622
85.62	809999	810953	803729	802222	803820	808773	804729	803548	802805	803820
85.62	809203	812020	801536	803136	801691	807938	810012	803714	803405	803060
85.62	810940	811027	802726	801503	802545	810070	811695	804232	803139	803081
85.62	810941	813219	805827	805187	803572	811825	813544	803894	802470	805869
85.62	812857	814082	805354	805424	805685	809718	814048	803164	804236	803073
85.62	809945	812483	803436	804526	805320	812333	810782	804504	804107	806554
85.62	809604	811251	802863	802490	803653	810488	812661	804294	805826	806613
85.62	810195	810491	804862	805089	803295	805076	811809	803681	804509	804488
85.62	812138	812619	804827	803604	804946	807754	809586	803224	802024	804018
85.62	811735	814091	805534	805951	804891	806628	809505	800276	800559	802031
85.62	811585	812530	805475	805028	806283	809884	814914	804165	805519	805231
85.62	809657	809522	804176	804601	804244	807826	811785	806189	806380	805584
85.62	813415	815069	805045	805538	806978	810378	812426	801050	801242	802243
85.62	813182	815972	802532	803382	802959	814503	816105	803504	804721	804401
85.62	816260	818304	805043	805776	805927	814981	816537	804580	805563	803752
85.62	812929	819919	803821	803988	803588	812199	813980	801904	803361	801595
85.62	813993	818619	805763	805503	806052	814918	805655	804498	804938	805542
85.62	812426	816075	802654	804769	803730	813060	815403	803228	803631	803777
85.62	816772	818087	805774	804878	804559	813608	815541	805190	805358	805174
85.62	814753	817478	805472	805269	805682	813089	815133	802287	801616	802417
85.62	812304	815190	805509	807843	805499	813528	815153	804875	805743	804761
85.62	813443	814585	804332	805929	804013	814610	816397	804951	805102	805515
85.62	810721	817118	804470	803538	804774	812974	815863	805463	804419	805660
85.62	812634	815646	802799	803484	803867	812313	815616	803883	803518	804357
85.62	813918	817245	805498	804410	806762	813261	818490	805799	805174	805783
85.62	813345	814695	804587	803782	803625	810784	813861	802353	804645	803149
85.62	816586	818472	806623	805996	806173	812950	817019	802740	802525	800853
85.62	813300	820454	805127	807068	806395	810084	816002	805468	805020	803305
85.62	813921	815592	805023	805048	804871	813689	815455	803272	802527	804025
85.62	813750	814148	803130	805519	804882	814532	815064	803897	805755	803317
85.62	811818	816573	804147	803152	803956	813968	816991	806454	805913	805352
85.62	814492	812018	804275	803229	803871	812439	813959	803217	803175	802901
85.62	813551	818164	805833	805480	805404	804610	817280	803985	804206	804546
85.62	812474	817828	805592	805447	806870	816483	815956	805035	804859	805065
85.62	812730	819672	803698	805009	805494	812642	813616	801716	804026	803760
85.62	811205	816132	803151	802849	804365	813761	815340	804717	805463	805222
85.62	812319	816231	804995	804974	804403	812446	810545	802170	803283	802396
85.62	812066	813841	804329	803761	804350	813103	817952	803852	805099	804102
85.62	814850	818073	804553	804029	803824	812153	815366	804026	804153	803642
85.62	810429	814949	802546	801546	801622	812637	813991	802262	804335	804335
85.62	813647	815231	805667	804971	805805	811668	816292	805672	805930	804784
85.62	813390	818832	806012	804664	803102	811401	814031	804069	804061	803093
85.62	814048	816914	806577	806680	806467	812708	814849	804254	805341	805219
85.62	812708	817435	803634	804837	803450	809725	813993	802227	802580	802249
85.62	813635	816663	806012	807528	805525	814521	805214	805551	806161	806271
85.62	812825	816219	802701	803777	804365	813163	814480	803020	803844	804571
85.62	814503	817137	805558	805555	805042	813025	815270	804681	804541	804473
85.62	813225	815319	804674	805351	804222	812632	814510	802125	802202	803783
85.62	811823	814824	802110	803359	804505	810988	816424	803335	802670	804622
85.62	813673	817357	807305	806402	806945	807395	812803	802082	804779	803698
85.62	812635	818105	804957	805006	805450	814129	816396	803026	803998	803781
85.62	812921	814395	801718	803402	804380	812147	813717	805025	805933	806029
85.62	815390	815997	803821	804293	803174	812205	816254	804226	804885	803315
85.62	814413	815890	804997	804991	803084	814179	815846	803633	803838	804370
85.62	815005	815765	804670	805922	804882	814552	815892	804447	804885	804012
85.62	813338	818073	806035	805305	806908	807207	815601	805538	804807	807130
85.62	814271	816351	804329	805020	804665	814544	805318	805824	805269	804876
85.62	813746	814881	804257	806296	804340	815220	818596	805671	806420	806934
85.62	812113	813766	802629	804204	803095	807013	805929	804453	804520	805175
85.62	812961	813877	805017	806208	804294	811590	815165	805578	805992	804234
85.62	814874	817602	807137	805874	804504	813174	803756	803098	802230	803833
85.62	811895	816382	804615	804125	805650	812875	815578	804745	805376	804739
85.625	814147	814554	803942	804603	806089	813311	815767	804752	804674	804432
85.625	811215	816456	803294	803967	805476	811973	812452	803574	803386	804725
85.625	814258	815445	804680	804520	804606	811990	813500	803548	803411	803114
85.625	816006	816688	804803	805089	806998	813078	817315	805464	804823	805433
85.625	815454	817304	806256	807958	805917	812413	815619	802298	803541	803050
85.625	810453	814458	803036	801621	804182	809691	816782	803020	802930	804166
85.625	813529	814996	803614	803624	802971	813148	818255	803706	803522	804473
85.625	810354	816855	803752	803007	803156	813943	815588	805826	805704	804944
85.625	813264	816442	804041	804992	806034	811750	815181	802866	804635	802735
85.625	812649	816961	804439	804458	804048	810577	815354	802458	804780	804582
85.625	813758	817256	806651	806787	805052	812050	814904	803329	802170	804648
85.625	811605	814288	803320	803760	803235	811120	816282	802155	802754	802917
85.625	812080	815461	803461	805091	802917	811160	816346	803355	804136	804404
85.625	814213	817240	803769	806317	804345	816745	818496	805974	804850	807188
85.625	811146	814125	803499	804620	803108	813141	815225	804830	805932	805364
85.625	813800	815294	804716	804705	805119	814454	815908	806117	806324	804857
85.625	814353	817252	802418	803189	805082	811735	817579	803305	803814	802906
85.625	814020	817619	804197	804441	805428	813755	818175	804829	806463	804865
85.625	813182	816145	804416	805352	805154	810501	812565	803379	803213	803957
85.625	815343	816767	803999	804281	803139	812867	813539	802330	804478	802880
85.625	815170	819094	805880	807293	805592	814382	805689	805488	805009	804786
85.625	813808	818934	806619	806257	805658	810170	812499	806043	804595	804092
85.625	811260	812576	804625	805343	805092	808000	811029	802784	803871	804404
85.625	808708	809106	802944	804153	802550	808092	810892	803989	805250	804435
85.625	809101	810493	804752	804434	803465	811330	809699	803865	804766	803653
85.625	810385	810188	805001	806365	806019	811678	812111	805520	808122	806919
85.625	811977	814544	804390	803976	802827	813211	814844	804531	804565	805431
85.625	812618	814172	805666	805743	803987	812140	815922	805910	806233	805521
85.625	809376	815172	804627	804395	803298	809654	816891	803564	804129	802396
85.625	813717	814935	804842	806399	805007	811909	815375	803609	801836	801752
85.625	810472	815703	804021	805026	804138	809993	815216	803811	803924	804221
85.625	813313	813965	804081	805835	805100	812170	817152	804993	803843	803843
85.625	811653	814603	804207	803273	805036	808085	812864	803451	802615	802791
85.625	810307	812830	802977	802259	803283	813330	814061	805516	806551	804023
85.625	810923	813039	803747	803203	803012	812696	813938	802122	803750	802191
85.625	812582	814904	803663	804967	805418	809552	816944	804305	803728	802947
85.625	810511	816525	805155	805205	806054	812792	804172	803786	803833	803610
85.625	811911	815445	804723	805615	804290	812949	815974	804577	805532	804423
85.625	810635	812970	803595	804258	803432	810517	815927	805081	805650	805448
85.625	809589	816501	804245	805160	803544	813276	815725	804561	803849	804570
85.625	816365	817263	807295	808127	807189	811507	814964	805075	806106	804829
85.625	812418	813484	803912	804511	803697	813158	816734	806981	806304	805606
85.625	810941	815997	806497	805576	806738	811172	815842	804104	803788	803941
85.625	811823	814254	804067	803673	804351	812569	817531	805004	804340	805205
85.625	810066	813014	802339	803467	801870	812241	816179	804758	802938	802906
85.625	812327	814310	805546	804774	805537	814667	817105	806636	806693	804223
85.625	815118	815744	804296	806160	806574	813481	818331	805779	807320	805645
85.625	814326	816492	805548	806202	807565	812209	815541	804944	805843	806126
85.625	813359	816366	805113	806508	805784	812351	816107	804035	803393	802960
85.625	809534	813651	803313	803488	803239	812552	813059	804287	803624	804088
85.625	811668	815127	804513	804729	804276	812410	814915	803801	804332	804278
85.625	812461	815179	806115	805912	806818	810967	813058	803510	804281	805595
85.625	811943	814528	803017	803475	803798	809986	811228	802390	803262	802818
85.625	809326	812829	803607	804384	803772	812414	813029	803292	804130	804867
85.625	811228	813856	805758	805748	804358	810464	813744	803683	804133	803835
85.625	812504	817504	805472	807343	806277	809424	811413	802788	802959	803107
85.625	809221	810517	802543	802255	803442	807345	812218	803418	803750	802892
85.625	811508	815083	805652	804276	804306	808411	812381	802873	804203	803988
85.625	810447	813713	803692	804772	804215	809859	812210	804269	805297	804897
85.625	810560	814481	803523	804870	805950	812374	814447	805219	805450	806217
85.625	812905	818164	804920	805917	806999	812322	812822	805237	804929	804019
85.625	811950	815336	805204	803664	804721	813172	813301	804869	803258	805003
85.625	812062	812881	803704	805456	802671	808510	814780	802502	803847	802737
85.625	815194	812950	804054	804616	805305	813226	814199	804599	803668	804707
85.625	814564	817334	805794	805495	806232	812501	813959	804361	805281	803844
85.625	814400	817388	807426	807342	806385	811889	812454	803034	805490	803856
85.625	810037	812386	803134	804522	804999	811781	813766	803462	803902	803776
85.625	811491	815144	804228	803959	804786	813051	816442	804813	807150	805572
85.625	815026	816391	805573	805912	805493	810995	814429	802971	803895	804937
85.625	813738	815622	806761	805084	805314	813312	814859	806143	804836	805514
85.625	811804	815774	805191	805214	805359	813213	811554	803324	803543	805054
85.625	813613	816123	805591	806011	806616	813560	812909	804051	803112	803192
85.625	811938	812889	803096	803466	804236	812469	817373	805806	806686	805386
85.625	813252	816023	806542	805905	805560	813679	813598	804581	805865	804888
85.625	810657	813725	805723	803840	803046	812497	816153	804376	803834	804483
85.625	809660	811564	802647	803342	803923	810278	815702	802364	802902	803388
85.625	811480	814947	803709	802804	803752	809759	812125	802822	802937	802663
85.625	810316	815034	805031	805462	803902	811355	811791	804405	803911	802736
85.625	814525	815532	805611	804886	804692	814054	815140	804989	804073	805243
85.625	813480	814995	804101	804599	805017	810900	814034	803105	802955	803325
85.625	814128	814012	805557	805739	806417	810685	817861	805525	804693	805047
85.625	812503	816813	806496	804943	805189	811678	815316	804216	805011	801938
85.625	813887	815164	805518	804798	806144	809096	812086	803791	803909	805131
85.625	813366	813724	806710	805585	807331	811392	812932	803943	804071	802869
85.625	810293	812871	802468	801576	801894	809645	811487	805067	802966	803170
85.625	810165	812952	803578	803207	803248	811657	813433	804333	803160	804450
85.625	813908	813776	805991	805325	805361	812242	814772	802796	802785	803668
85.625	812406	813708	804799	803732	802860	810672	814202	804213	804912	802922
85.625	811138	816034	805829	805439	805300	811639	814716	802610	803471	803852
85.625	810010	810416	800929	802081	802868	811223	810680	802886	803274	803646
85.625	813426	814588	804939	806629	805959	812457	812079	803143	804494	804128
85.625	810411	813838	803732	804032	804349	809705	812099	802893	804884	803412
85.625	811140	813804	805073	806310	805601	808172	813870	803657	802660	802864
85.625	811019	815258	804404	807224	805380	810112	811560	802110	802084	803152
85.625	810106	814509	803037	803545	804277	811599	814703	801126	803065	802815
85.625	813793	815316	806700	804737	807011	811794	813294	803728	803646	803557
85.625	813666	817437	804996	805930	805371	813067	816141	805463	805805	805079
85.625	811010	814409	804397	802508	802948	808578	810177	803085	802704	803034
85.625	812495	816614	806173	805217	806462	815577	811524	803601	805017	803714
85.625	811569	814373	804266	804274	804159	810688	811864	803665	803418	804981
85.63	812661	816118	803802	806076	803992	811788	813542	805049	805712	804449
85.63	814454	814589	806649	805315	805969	811333	814670	803840	803189	803572
85.63	812353	813273	802988	804143	805152	811413	812071	803037	804450	804414
85.63	808731	812881	801904	802231	803544	810151	811738	802388	803508	801351
85.63	809679	809483	801569	802373	802108	812269	814620	803073	804920	803123
85.63	814493	816011	805569	806218	805391	814295	815779	806057	806720	805234
85.63	813604	815979	806263	805224	803445	810590	812939	802758	801497	802627
85.63	811542	813958	804004	803438	805889	810777	814564	803198	803512	804003
85.63	812017	814886	803323	806295	803829	811389	810990	804454	804368	803580
85.63	811890	813639	804199	804564	805581	810572	812873	804535	803472	802658
85.63	813151	813150	805919	805253	806508	811876	815310	805540	805482	805453
85.63	810622	812830	803849	803978	804261	809130	805003	805800	802843	803868
85.63	811705	815453	802626	804105	803660	811251	816964	805338	804449	803994
85.63	815863	819042	804529	803958	804755	812938	819862	803063	801120	803201
85.63	814333	819866	804144	807026	804168	815419	821164	807355	806921	805720
85.63	813804	820770	803781	805179	805370	819374	819232	804726	804211	803245
85.63	812977	815016	802024	801303	802082	816736	816704	804041	803408	803531
85.63	816579	819511	804363	804519	804631	810888	821430	802467	803225	803735
85.63	816023	822335	805686	806251	806541	813183	817160	803349	802835	803797
85.63	815768	818872	803706	803711	804359	816694	820439	804911	805530	804610
85.63	810217	811426	804027	805824	806230	809445	809762	802807	803823	803403
85.63	814119	814298	804128	803641	805352	811152	814625	805605	806394	804142
85.63	812803	815369	806183	804432	805903	808684	812165	803374	803627	803459
85.63	811308	814471	805056	803888	805249	809102	812399	802911	803390	802621
85.63	812582	813580	803114	804295	801912	809270	811779	802294	802094	802581
85.63	810687	814756	804935	804727	805741	814319	814105	805913	806972	805577
85.63	811878	811900	805359	805293	804547	810163	811399	802128	803929	803019
85.63	811784	813568	803199	803649	803001	813724	815047	804926	806610	805545
85.63	812258	815699	804375	804141	803324	811289	811476	803535	804777	805347
85.63	813019	814394	803732	803754	802958	809614	813879	803529	803161	805019
85.63	808861	809914	800369	802000	800359	810543	814336	804271	806056	805453
85.63	810195	813504	803271	804961	805573	811552	806055	805583	804787	803753
85.63	812263	812255	806778	805711	805834	812119	812703	805598	807023	806037
85.63	810189	813753	805503	805096	805874	808871	814265	801897	803197	803496
85.63	810831	812785	805022	806331	805890	809506	812671	803650	805108	802834
85.63	812982	811451	803210	804824	804894	809431	813376	804632	804775	804059
85.63	809993	812191	802344	803023	803476	810676	811362	804615	804295	803599
85.63	811339	813293	804959	803842	805291	811579	812695	805185	804661	802540
85.63	809632	814462	805333	803565	803455	809952	813138	804155	805159	804065
85.63	811581	814428	804796	803359	804749	810369	812968	805527	803802	803543
85.63	809448	813248	803578	803097	802955	811621	812779	804602	805322	805576
85.63	809918	812325	804135	802472	803014	809929	814357	803704	803198	804263
85.63	811403	816375	803147	805198	804849	810447	811804	803387	805494	805033
85.63	809035	813886	803689	803140	803494	810206	813325	803852	804798	804317
